s,X,Y,phi,U,V
149.900000,-0.148438,0.101562,1.937811,0.000000,0.000000
149.900000,-0.148438,0.117188,1.927353,0.000000,0.000000
149.900000,-0.148438,0.132812,1.916849,0.000000,0.000000
149.900000,-0.148438,0.148438,1.906294,0.000000,0.000000
149.900000,-0.148438,0.164062,1.895677,0.000000,0.000000
149.900000,-0.148438,0.179688,1.884991,0.000000,0.000000
149.900000,-0.148438,0.195312,1.874226,0.000000,0.000000
149.900000,-0.148438,0.210938,1.863373,0.000000,0.000000
149.900000,-0.148438,0.226562,1.852419,0.000000,0.000000
149.900000,-0.148438,0.242188,1.841353,0.000000,0.000000
149.900000,-0.148438,0.257812,1.830162,0.000000,0.000000
149.900000,-0.148438,0.273438,1.818833,0.000000,0.000000
149.900000,-0.148438,0.289062,1.807349,0.000000,0.000000
149.900000,-0.148438,0.304688,1.795695,0.000000,0.000000
149.900000,-0.148438,0.320312,1.783852,0.000000,0.000000
149.900000,-0.148438,0.335938,1.771800,0.000000,0.000000
149.900000,-0.148438,0.351562,1.759517,0.000000,0.000000
149.900000,-0.148438,0.367188,1.746981,0.000000,0.000000
149.900000,-0.148438,0.382812,1.734166,0.000000,0.000000
149.900000,-0.148438,0.398438,1.721042,0.000000,0.000000
149.900000,-0.148438,0.414062,1.707580,0.000000,0.000000
149.900000,-0.148438,0.429688,1.693746,0.000000,0.000000
149.900000,-0.148438,0.445312,1.679501,0.000000,0.000000
149.900000,-0.148438,0.460938,1.664806,0.000000,0.000000
149.900000,-0.148438,0.476562,1.649615,0.000000,0.000000
149.900000,-0.148438,0.492188,1.633879,0.000000,0.000000
149.900000,-0.148438,0.507812,1.617543,0.000000,0.000000
149.900000,-0.148438,0.523438,1.600547,0.000000,0.000000
149.900000,-0.148438,0.539062,1.582823,0.000000,0.000000
149.900000,-0.148438,0.554688,1.564298,0.000000,0.000000
149.900000,-0.148438,0.570312,1.544888,0.000000,0.000000
149.900000,-0.148438,0.585938,1.524503,0.000000,0.000000
149.900000,-0.148438,0.601562,1.503041,0.000000,0.000000
149.900000,-0.148438,0.617188,1.480387,0.000000,0.000000
149.900000,-0.148438,0.632812,1.456415,0.000000,0.000000
149.900000,-0.148438,0.648438,1.430983,0.000000,0.000000
149.900000,-0.148438,0.664062,1.403932,0.000000,0.000000
149.900000,-0.148438,0.679688,1.375083,0.000000,0.000000
149.900000,-0.148438,0.695312,1.344239,0.000000,0.000000
149.900000,-0.148438,0.710938,1.311177,0.000000,0.000000
149.900000,-0.148438,0.726562,1.275649,0.000000,0.000000
149.900000,-0.148438,0.742188,1.237379,0.000000,0.000000
149.900000,-0.148438,0.757812,1.196062,0.000000,0.000000
149.900000,-0.148438,0.773438,1.151361,0.000000,0.000000
149.900000,-0.148438,0.789062,1.102911,0.000000,0.000000
149.900000,-0.148438,0.804688,1.050318,0.000000,0.000000
149.900000,-0.148438,0.820312,0.993170,0.000000,0.000000
149.900000,-0.148438,0.835938,0.931041,0.000000,0.000000
149.900000,-0.148438,0.851562,0.863519,0.000000,0.000000
149.900000,-0.148438,0.867188,0.790223,0.000000,0.000000
149.900000,-0.148438,0.882812,0.710847,0.000000,0.000000
149.900000,-0.148438,0.898438,0.625208,0.000000,0.000000
149.900000,-0.148438,0.914062,0.533306,0.000000,0.000000
149.900000,-0.148438,0.929688,0.435389,0.000000,0.000000
149.900000,-0.148438,0.945312,0.332018,0.000000,0.000000
149.900000,-0.148438,0.960938,0.224105,0.000000,0.000000
149.900000,-0.148438,0.976562,0.112914,0.000000,0.000000
149.900000,-0.132812,0.023438,1.990791,0.000000,0.000000
149.900000,-0.132812,0.039062,1.981576,0.000000,0.000000
149.900000,-0.132812,0.054688,1.972350,0.000000,0.000000
149.900000,-0.132812,0.070312,1.963108,0.000000,0.000000
149.900000,-0.132812,0.085938,1.953843,0.000000,0.000000
149.900000,-0.132812,0.101562,1.944549,0.000000,0.000000
149.900000,-0.132812,0.117188,1.935220,0.000000,0.000000
149.900000,-0.132812,0.132812,1.925849,0.000000,0.000000
149.900000,-0.132812,0.148438,1.916429,0.000000,0.000000
149.900000,-0.132812,0.164062,1.906953,0.000000,0.000000
149.900000,-0.132812,0.179688,1.897411,0.000000,0.000000
149.900000,-0.132812,0.195312,1.887797,0.000000,0.000000
149.900000,-0.132812,0.210938,1.878100,0.000000,0.000000
149.900000,-0.132812,0.226562,1.868309,0.000000,0.000000
149.900000,-0.132812,0.242188,1.858415,0.000000,0.000000
149.900000,-0.132812,0.257812,1.848404,0.000000,0.000000
149.900000,-0.132812,0.273438,1.838264,0.000000,0.000000
149.900000,-0.132812,0.289062,1.827981,0.000000,0.000000
149.900000,-0.132812,0.304688,1.817540,0.000000,0.000000
149.900000,-0.132812,0.320312,1.806922,0.000000,0.000000
149.900000,-0.132812,0.335938,1.796111,0.000000,0.000000
149.900000,-0.132812,0.351562,1.785085,0.000000,0.000000
149.900000,-0.132812,0.367188,1.773824,0.000000,0.000000
149.900000,-0.132812,0.382812,1.762301,0.000000,0.000000
149.900000,-0.132812,0.398438,1.750492,0.000000,0.000000
149.900000,-0.132812,0.414062,1.738367,0.000000,0.000000
149.900000,-0.132812,0.429688,1.725894,0.000000,0.000000
149.900000,-0.132812,0.445312,1.713038,0.000000,0.000000
149.900000,-0.132812,0.460938,1.699760,0.000000,0.000000
149.900000,-0.132812,0.476562,1.686018,0.000000,0.000000
149.900000,-0.132812,0.492188,1.671762,0.000000,0.000000
149.900000,-0.132812,0.507812,1.656943,0.000000,0.000000
149.900000,-0.132812,0.523438,1.641500,0.000000,0.000000
149.900000,-0.132812,0.539062,1.625368,0.000000,0.000000
149.900000,-0.132812,0.554688,1.608477,0.000000,0.000000
149.900000,-0.132812,0.570312,1.590744,0.000000,0.000000
149.900000,-0.132812,0.585938,1.572080,0.000000,0.000000
149.900000,-0.132812,0.601562,1.552382,0.000000,0.000000
149.900000,-0.132812,0.617188,1.531537,0.000000,0.000000
149.900000,-0.132812,0.632812,1.509416,0.000000,0.000000
149.900000,-0.132812,0.648438,1.485874,0.000000,0.000000
149.900000,-0.132812,0.664062,1.460746,0.000000,0.000000
149.900000,-0.132812,0.679688,1.433847,0.000000,0.000000
149.900000,-0.132812,0.695312,1.404966,0.000000,0.000000
149.900000,-0.132812,0.710938,1.373864,0.000000,0.000000
149.900000,-0.132812,0.726562,1.340268,0.000000,0.000000
149.900000,-0.132812,0.742188,1.303870,0.000000,0.000000
149.900000,-0.132812,0.757812,1.264323,0.000000,0.000000
149.900000,-0.132812,0.773438,1.221232,0.000000,0.000000
149.900000,-0.132812,0.789062,1.174158,0.000000,0.000000
149.900000,-0.132812,0.804688,1.122611,0.000000,0.000000
149.900000,-0.132812,0.820312,1.066055,0.000000,0.000000
149.900000,-0.132812,0.835938,1.003917,0.000000,0.000000
149.900000,-0.132812,0.851562,0.935599,0.000000,0.000000
149.900000,-0.132812,0.867188,0.860508,0.000000,0.000000
149.900000,-0.132812,0.882812,0.778101,0.000000,0.000000
149.900000,-0.132812,0.898438,0.687952,0.000000,0.000000
149.900000,-0.132812,0.914062,0.589836,0.000000,0.000000
149.900000,-0.132812,0.929688,0.483849,0.000000,0.000000
149.900000,-0.132812,0.945312,0.370521,0.000000,0.000000
149.900000,-0.132812,0.960938,0.250919,0.000000,0.000000
149.900000,-0.132812,0.976562,0.126693,0.000000,0.000000
149.900000,-0.117188,0.023438,1.991921,0.000000,0.000000
149.900000,-0.117188,0.039062,1.983836,0.000000,0.000000
149.900000,-0.117188,0.054688,1.975741,0.000000,0.000000
149.900000,-0.117188,0.070312,1.967631,0.000000,0.000000
149.900000,-0.117188,0.085938,1.959501,0.000000,0.000000
149.900000,-0.117188,0.101562,1.951344,0.000000,0.000000
149.900000,-0.117188,0.117188,1.943155,0.000000,0.000000
149.900000,-0.117188,0.132812,1.934928,0.000000,0.000000
149.900000,-0.117188,0.148438,1.926656,0.000000,0.000000
149.900000,-0.117188,0.164062,1.918333,0.000000,0.000000
149.900000,-0.117188,0.179688,1.909951,0.000000,0.000000
149.900000,-0.117188,0.195312,1.901502,0.000000,0.000000
149.900000,-0.117188,0.210938,1.892978,0.000000,0.000000
149.900000,-0.117188,0.226562,1.884369,0.000000,0.000000
149.900000,-0.117188,0.242188,1.875665,0.000000,0.000000
149.900000,-0.117188,0.257812,1.866856,0.000000,0.000000
149.900000,-0.117188,0.273438,1.857929,0.000000,0.000000
149.900000,-0.117188,0.289062,1.848872,0.000000,0.000000
149.900000,-0.117188,0.304688,1.839670,0.000000,0.000000
149.900000,-0.117188,0.320312,1.830309,0.000000,0.000000
149.900000,-0.117188,0.335938,1.820771,0.000000,0.000000
149.900000,-0.117188,0.351562,1.811037,0.000000,0.000000
149.900000,-0.117188,0.367188,1.801089,0.000000,0.000000
149.900000,-0.117188,0.382812,1.790903,0.000000,0.000000
149.900000,-0.117188,0.398438,1.780455,0.000000,0.000000
149.900000,-0.117188,0.414062,1.769719,0.000000,0.000000
149.900000,-0.117188,0.429688,1.758665,0.000000,0.000000
149.900000,-0.117188,0.445312,1.747260,0.000000,0.000000
149.900000,-0.117188,0.460938,1.735469,0.000000,0.000000
149.900000,-0.117188,0.476562,1.723251,0.000000,0.000000
149.900000,-0.117188,0.492188,1.710562,0.000000,0.000000
149.900000,-0.117188,0.507812,1.697352,0.000000,0.000000
149.900000,-0.117188,0.523438,1.683568,0.000000,0.000000
149.900000,-0.117188,0.539062,1.669147,0.000000,0.000000
149.900000,-0.117188,0.554688,1.654020,0.000000,0.000000
149.900000,-0.117188,0.570312,1.638110,0.000000,0.000000
149.900000,-0.117188,0.585938,1.621331,0.000000,0.000000
149.900000,-0.117188,0.601562,1.603583,0.000000,0.000000
149.900000,-0.117188,0.617188,1.584754,0.000000,0.000000
149.900000,-0.117188,0.632812,1.564719,0.000000,0.000000
149.900000,-0.117188,0.648438,1.543333,0.000000,0.000000
149.900000,-0.117188,0.664062,1.520430,0.000000,0.000000
149.900000,-0.117188,0.679688,1.495823,0.000000,0.000000
149.900000,-0.117188,0.695312,1.469292,0.000000,0.000000
149.900000,-0.117188,0.710938,1.440589,0.000000,0.000000
149.900000,-0.117188,0.726562,1.409424,0.000000,0.000000
149.900000,-0.117188,0.742188,1.375464,0.000000,0.000000
149.900000,-0.117188,0.757812,1.338324,0.000000,0.000000
149.900000,-0.117188,0.773438,1.297557,0.000000,0.000000
149.900000,-0.117188,0.789062,1.252650,0.000000,0.000000
149.900000,-0.117188,0.804688,1.203015,0.000000,0.000000
149.900000,-0.117188,0.820312,1.147983,0.000000,0.000000
149.900000,-0.117188,0.835938,1.086803,0.000000,0.000000
149.900000,-0.117188,0.851562,1.018649,0.000000,0.000000
149.900000,-0.117188,0.867188,0.942642,0.000000,0.000000
149.900000,-0.117188,0.882812,0.857897,0.000000,0.000000
149.900000,-0.117188,0.898438,0.763597,0.000000,0.000000
149.900000,-0.117188,0.914062,0.659116,0.000000,0.000000
149.900000,-0.117188,0.929688,0.544200,0.000000,0.000000
149.900000,-0.117188,0.945312,0.419184,0.000000,0.000000
149.900000,-0.117188,0.960938,0.285225,0.000000,0.000000
149.900000,-0.117188,0.976562,0.144465,0.000000,0.000000
149.900000,-0.101562,0.023438,1.993058,0.000000,0.000000
149.900000,-0.101562,0.039062,1.986112,0.000000,0.000000
149.900000,-0.101562,0.054688,1.979157,0.000000,0.000000
149.900000,-0.101562,0.070312,1.972189,0.000000,0.000000
149.900000,-0.101562,0.085938,1.965202,0.000000,0.000000
149.900000,-0.101562,0.101562,1.958191,0.000000,0.000000
149.900000,-0.101562,0.117188,1.951153,0.000000,0.000000
149.900000,-0.101562,0.132812,1.944080,0.000000,0.000000
149.900000,-0.101562,0.148438,1.936968,0.000000,0.000000
149.900000,-0.101562,0.164062,1.929810,0.000000,0.000000
149.900000,-0.101562,0.179688,1.922600,0.000000,0.000000
149.900000,-0.101562,0.195312,1.915331,0.000000,0.000000
149.900000,-0.101562,0.210938,1.907994,0.000000,0.000000
149.900000,-0.101562,0.226562,1.900583,0.000000,0.000000
149.900000,-0.101562,0.242188,1.893088,0.000000,0.000000
149.900000,-0.101562,0.257812,1.885499,0.000000,0.000000
149.900000,-0.101562,0.273438,1.877806,0.000000,0.000000
149.900000,-0.101562,0.289062,1.869997,0.000000,0.000000
149.900000,-0.101562,0.304688,1.862061,0.000000,0.000000
149.900000,-0.101562,0.320312,1.853982,0.000000,0.000000
149.900000,-0.101562,0.335938,1.845747,0.000000,0.000000
149.900000,-0.101562,0.351562,1.837339,0.000000,0.000000
149.900000,-0.101562,0.367188,1.828740,0.000000,0.000000
149.900000,-0.101562,0.382812,1.819930,0.000000,0.000000
149.900000,-0.101562,0.398438,1.810887,0.000000,0.000000
149.900000,-0.101562,0.414062,1.801587,0.000000,0.000000
149.900000,-0.101562,0.429688,1.792005,0.000000,0.000000
149.900000,-0.101562,0.445312,1.782109,0.000000,0.000000
149.900000,-0.101562,0.460938,1.771869,0.000000,0.000000
149.900000,-0.101562,0.476562,1.761248,0.000000,0.000000
149.900000,-0.101562,0.492188,1.750205,0.000000,0.000000
149.900000,-0.101562,0.507812,1.738695,0.000000,0.000000
149.900000,-0.101562,0.523438,1.726669,0.000000,0.000000
149.900000,-0.101562,0.539062,1.714069,0.000000,0.000000
149.900000,-0.101562,0.554688,1.700832,0.000000,0.000000
149.900000,-0.101562,0.570312,1.686887,0.000000,0.000000
149.900000,-0.101562,0.585938,1.672152,0.000000,0.000000
149.900000,-0.101562,0.601562,1.656533,0.000000,0.000000
149.900000,-0.101562,0.617188,1.639927,0.000000,0.000000
149.900000,-0.101562,0.632812,1.622212,0.000000,0.000000
149.900000,-0.101562,0.648438,1.603249,0.000000,0.000000
149.900000,-0.101562,0.664062,1.582878,0.000000,0.000000
149.900000,-0.101562,0.679688,1.560913,0.000000,0.000000
149.900000,-0.101562,0.695312,1.537138,0.000000,0.000000
149.900000,-0.101562,0.710938,1.511302,0.000000,0.000000
149.900000,-0.101562,0.726562,1.483109,0.000000,0.000000
149.900000,-0.101562,0.742188,1.452211,0.000000,0.000000
149.900000,-0.101562,0.757812,1.418198,0.000000,0.000000
149.900000,-0.101562,0.773438,1.380586,0.000000,0.000000
149.900000,-0.101562,0.789062,1.338801,0.000000,0.000000
149.900000,-0.101562,0.804688,1.292163,0.000000,0.000000
149.900000,-0.101562,0.820312,1.239871,0.000000,0.000000
149.900000,-0.101562,0.835938,1.180985,0.000000,0.000000
149.900000,-0.101562,0.851562,1.114417,0.000000,0.000000
149.900000,-0.101562,0.867188,1.038931,0.000000,0.000000
149.900000,-0.101562,0.882812,0.953171,0.000000,0.000000
149.900000,-0.101562,0.898438,0.855730,0.000000,0.000000
149.900000,-0.101562,0.914062,0.745299,0.000000,0.000000
149.900000,-0.101562,0.929688,0.620912,0.000000,0.000000
149.900000,-0.101562,0.945312,0.482332,0.000000,0.000000
149.900000,-0.101562,0.960938,0.330545,0.000000,0.000000
149.900000,-0.101562,0.976562,0.168241,0.000000,0.000000
149.900000,-0.085938,0.023438,1.994204,0.000000,0.000000
149.900000,-0.085938,0.039062,1.988403,0.000000,0.000000
149.900000,-0.085938,0.054688,1.982596,0.000000,0.000000
149.900000,-0.085938,0.070312,1.976776,0.000000,0.000000
149.900000,-0.085938,0.085938,1.970941,0.000000,0.000000
149.900000,-0.085938,0.101562,1.965085,0.000000,0.000000
149.900000,-0.085938,0.117188,1.959205,0.000000,0.000000
149.900000,-0.085938,0.132812,1.953297,0.000000,0.000000
149.900000,-0.085938,0.148438,1.947354,0.000000,0.000000
149.900000,-0.085938,0.164062,1.941372,0.000000,0.000000
149.900000,-0.085938,0.179688,1.935345,0.000000,0.000000
149.900000,-0.085938,0.195312,1.929268,0.000000,0.000000
149.900000,-0.085938,0.210938,1.923133,0.000000,0.000000
149.900000,-0.085938,0.226562,1.916934,0.000000,0.000000
149.900000,-0.085938,0.242188,1.910663,0.000000,0.000000
149.900000,-0.085938,0.257812,1.904311,0.000000,0.000000
149.900000,-0.085938,0.273438,1.897871,0.000000,0.000000
149.900000,-0.085938,0.289062,1.891331,0.000000,0.000000
149.900000,-0.085938,0.304688,1.884681,0.000000,0.000000
149.900000,-0.085938,0.320312,1.877910,0.000000,0.000000
149.900000,-0.085938,0.335938,1.871005,0.000000,0.000000
149.900000,-0.085938,0.351562,1.863951,0.000000,0.000000
149.900000,-0.085938,0.367188,1.856733,0.000000,0.000000
149.900000,-0.085938,0.382812,1.849334,0.000000,0.000000
149.900000,-0.085938,0.398438,1.841735,0.000000,0.000000
149.900000,-0.085938,0.414062,1.833915,0.000000,0.000000
149.900000,-0.085938,0.429688,1.825851,0.000000,0.000000
149.900000,-0.085938,0.445312,1.817519,0.000000,0.000000
149.900000,-0.085938,0.460938,1.808888,0.000000,0.000000
149.900000,-0.085938,0.476562,1.799928,0.000000,0.000000
149.900000,-0.085938,0.492188,1.790604,0.000000,0.000000
149.900000,-0.085938,0.507812,1.780876,0.000000,0.000000
149.900000,-0.085938,0.523438,1.770699,0.000000,0.000000
149.900000,-0.085938,0.539062,1.760024,0.000000,0.000000
149.900000,-0.085938,0.554688,1.748794,0.000000,0.000000
149.900000,-0.085938,0.570312,1.736944,0.000000,0.000000
149.900000,-0.085938,0.585938,1.724403,0.000000,0.000000
149.900000,-0.085938,0.601562,1.711086,0.000000,0.000000
149.900000,-0.085938,0.617188,1.696897,0.000000,0.000000
149.900000,-0.085938,0.632812,1.681727,0.000000,0.000000
149.900000,-0.085938,0.648438,1.665446,0.000000,0.000000
149.900000,-0.085938,0.664062,1.647907,0.000000,0.000000
149.900000,-0.085938,0.679688,1.628935,0.000000,0.000000
149.900000,-0.085938,0.695312,1.608324,0.000000,0.000000
149.900000,-0.085938,0.710938,1.585834,0.000000,0.000000
149.900000,-0.085938,0.726562,1.561175,0.000000,0.000000
149.900000,-0.085938,0.742188,1.534003,0.000000,0.000000
149.900000,-0.085938,0.757812,1.503904,0.000000,0.000000
149.900000,-0.085938,0.773438,1.470376,0.000000,0.000000
149.900000,-0.085938,0.789062,1.432812,0.000000,0.000000
149.900000,-0.085938,0.804688,1.390469,0.000000,0.000000
149.900000,-0.085938,0.820312,1.342438,0.000000,0.000000
149.900000,-0.085938,0.835938,1.287610,0.000000,0.000000
149.900000,-0.085938,0.851562,1.224631,0.000000,0.000000
149.900000,-0.085938,0.867188,1.151862,0.000000,0.000000
149.900000,-0.085938,0.882812,1.067363,0.000000,0.000000
149.900000,-0.085938,0.898438,0.968905,0.000000,0.000000
149.900000,-0.085938,0.914062,0.854085,0.000000,0.000000
149.900000,-0.085938,0.929688,0.720611,0.000000,0.000000
149.900000,-0.085938,0.945312,0.566872,0.000000,0.000000
149.900000,-0.085938,0.960938,0.392898,0.000000,0.000000
149.900000,-0.085938,0.976562,0.201634,0.000000,0.000000
149.900000,-0.070312,0.023438,1.995355,0.000000,0.000000
149.900000,-0.070312,0.039062,1.990707,0.000000,0.000000
149.900000,-0.070312,0.054688,1.986053,0.000000,0.000000
149.900000,-0.070312,0.070312,1.981389,0.000000,0.000000
149.900000,-0.070312,0.085938,1.976712,0.000000,0.000000
149.900000,-0.070312,0.101562,1.972019,0.000000,0.000000
149.900000,-0.070312,0.117188,1.967306,0.000000,0.000000
149.900000,-0.070312,0.132812,1.962569,0.000000,0.000000
149.900000,-0.070312,0.148438,1.957804,0.000000,0.000000
149.900000,-0.070312,0.164062,1.953007,0.000000,0.000000
149.900000,-0.070312,0.179688,1.948174,0.000000,0.000000
149.900000,-0.070312,0.195312,1.943298,0.000000,0.000000
149.900000,-0.070312,0.210938,1.938376,0.000000,0.000000
149.900000,-0.070312,0.226562,1.933402,0.000000,0.000000
149.900000,-0.070312,0.242188,1.928368,0.000000,0.000000
149.900000,-0.070312,0.257812,1.923269,0.000000,0.000000
149.900000,-0.070312,0.273438,1.918097,0.000000,0.000000
149.900000,-0.070312,0.289062,1.912843,0.000000,0.000000
149.900000,-0.070312,0.304688,1.907500,0.000000,0.000000
149.900000,-0.070312,0.320312,1.902057,0.000000,0.000000
149.900000,-0.070312,0.335938,1.896504,0.000000,0.000000
149.900000,-0.070312,0.351562,1.890829,0.000000,0.000000
149.900000,-0.070312,0.367188,1.885020,0.000000,0.000000
149.900000,-0.070312,0.382812,1.879063,0.000000,0.000000
149.900000,-0.070312,0.398438,1.872941,0.000000,0.000000
149.900000,-0.070312,0.414062,1.866638,0.000000,0.000000
149.900000,-0.070312,0.429688,1.860135,0.000000,0.000000
149.900000,-0.070312,0.445312,1.853411,0.000000,0.000000
149.900000,-0.070312,0.460938,1.846441,0.000000,0.000000
149.900000,-0.070312,0.476562,1.839200,0.000000,0.000000
149.900000,-0.070312,0.492188,1.831659,0.000000,0.000000
149.900000,-0.070312,0.507812,1.823784,0.000000,0.000000
149.900000,-0.070312,0.523438,1.815538,0.000000,0.000000
149.900000,-0.070312,0.539062,1.806879,0.000000,0.000000
